130236.69545897847,6925.985717584864
129504.5881674643,7630.6128872991785
128605.07400081464,8432.237278679799
122476.71094670623,9908.221372935786
19464.10996895192,968.7060000920198
1672.9484761735162,165.25284433809577
36253.58963480828,244.9456900006899
31437.85249917267,272.9422614914492
28933.177084250037,288.10324123203833
32037.14689779258,1082.2430578756782
56705.93217084598,3080.4667950885387
229281.67820532486,21785.134283478325
75661.40297592011,7433.705938500191
16972.239100943283,2141.5954911202252
18641.353515041035,686.0919504544892
45563.842212729745,1730.3737825844053
83330.59197502455,5078.548743856778
46037.59694874216,2162.016087488113
58398.038882792076,2308.2088591297115
110954.2710267776,5344.270304571046
106275.60268619258,5281.530582233015
97926.39109070977,4724.467169154624
52291.99889188361,1773.9874190748635
58168.91235958283,2359.2887044184668
41594.582731258,1970.4236737917252
17417.317513933893,251.4913729268293
48210.540124678366,774.8820964012328
23983.720301739504,392.78489821165226
63542.02630620653,1205.0330189850627
51726.65968366806,853.2181237476038
43088.06273693838,967.5799233650414
43591.56381730731,1244.5446568240534
31785.086041989212,876.0803873195711
31601.58561841634,981.4071444093922
4453.689487134648,121.65783444708337
57421.907789603065,2202.9897052678325
151539.8192885227,6996.836477536325
177030.05416694557,12260.615691336883
145699.8237890903,8963.58603285481
70757.4179922033,3675.565280484258
28211.81754679925,894.5847871852451
22594.222545196986,805.7963569813218
22859.755912255525,914.8362580074078
7071.905313110019,216.26155818511037
4355.459215020401,84.78679482678766
2012.709956497352,80.03058499615419
37457.979361328194,819.7708016890473
147081.92156658016,5153.9576107318135
145613.15191410834,6172.199200103014
149895.37255232615,8111.273631431047
125168.31518225661,7411.093290122689
19138.684257491088,425.87943073212404
35650.875429375,502.90481423219023
41223.128954064625,1125.090781368466
112341.96105732933,3631.225343288376
60762.75585068372,1806.6944091464575
45284.00887380219,1849.8065471417929
35664.79735527817,1423.3567657962064
14468.23789144123,83.77823100604883
25557.45535907918,159.59107908727242
24411.02928437821,212.9562361547899
4939.642695366741,49.25631012483795
41763.70507532701,471.10157943264943
71235.08719095796,2616.5500795974094
47497.20720055086,2401.3599541653857
32790.161000064545,1513.6547294361985
28740.853695401212,1460.5532913623845
33146.01852087236,1645.0418864628386
25584.754876614283,1239.9345837694582
29134.20157031926,1338.2868802767457
31536.582958400835,1492.0536225468604
20244.85858377111,1119.4282730212904
3116.1125129421707,184.8723086831936
5026.457375867732,158.51228768209887
3887.6540707178497,82.53110832244803
16411.26557366432,94.08833788673134
23952.177620009967,119.22538242470775
21013.09100362344,118.08029724435632
15850.583045308907,134.4996577112176
7295.11833174722,68.92567903192763
44500.87356642343,483.73397108556793
106442.22279227084,2826.116321168686
105448.32810303158,3179.6664666986803
90680.897449324,3381.394874354216
69273.39463834582,2504.7588432281755
4135.174230742182,105.96076280688165
5910.511961524411,25.761533067130824
7542.099595650952,19.055759790386645
7619.931683776408,30.464599664889413
6526.104200029284,0.0
6484.473856634908,29.941999690599342
3822.519661243906,0.0
3249.369615989715,0.0
3113.17952479515,126.27525821313307
52537.17595433253,664.0937728247741
51178.61901711557,866.5950039861261
54792.75158576579,1124.0510009012153
59298.8712729636,1438.602093710809
35955.523389281174,586.6829356560834
20038.84862706117,588.8113535078716
9230.757680655563,85.3744972021316
19118.611024949743,136.94240062327285
57304.21415104023,454.1057319599445
77229.3108172439,1072.8304720034084
41016.67058867708,491.48371186237574
17463.23540261183,216.4419971201643
27325.92450502238,322.2352019702547
61283.179425163384,1003.0061957246246
106889.27365828695,4590.897346265785
72617.40727653803,3876.426847803523
83538.09248259623,5108.904186435645
79236.23338627022,4636.562797645161
73754.03494343163,4831.768789706261
52502.926614061886,3423.8359701200343
28781.15046021477,879.0528687919723
23967.602477465698,921.7680750549991
24383.793196308936,961.2022310497493
22122.600432891122,857.7298428768619
19241.821898769063,932.5932498057098
13536.302993529316,541.2393290244028
9162.849694618852,367.5333194540645
2318.4461962326773,0.0
1570.7511232838713,0.0
16163.258249410432,56.330076882893096
31462.637167056397,168.1358561686872
21412.31075730684,163.67074346879207
23396.014432625834,142.68363237811425
40128.62929413786,299.28909689920295
43541.79624245949,466.8576653212528
4445.112327490601,96.46644071587832
6923.85512994642,0.0
2934.455504270599,0.0
42595.70777584812,483.05200394443534
19220.267499016612,334.94239338503314
30173.542007602737,375.82036985225966
31553.765918945355,474.6001560548628
39086.977214079096,695.9272331883484
36637.44710556164,709.7329375680777
2299.5220379028774,60.86115729654225
8566.532129465306,49.51943379117177
15892.251406411338,51.00186515080715
17871.00322544354,77.58287409100572
12413.693566304224,85.25017017894567
13178.518441698918,86.26407969738054
13031.432726451785,114.70755245922683
4095.179313730171,50.071143589891214
2504.1861973949613,0.0
3217.293821551953,31.299866343234722
4488.219087025639,26.2532997112137
4744.598761292352,27.278199699939798
4341.395728262209,33.93387969307963
3071.665711860069,54.73050394149958
4357.7303629810285,40.788399578519865
9055.466830057889,44.926568199068335
9941.226074317801,35.517299627068354
9280.147886955525,42.23855998199674
20233.405998810034,56.37305241654645
25998.234001528144,108.44090195674802
32180.30858357355,193.1959945046708
22733.841113319337,127.2993074732926
9681.480131503857,59.71953258753679
45901.18780587342,81.27586930148868
34396.84993786202,123.23817313161032
30375.489714179876,153.26483597754492
28789.62965372439,156.2048828609228
37149.28822837168,701.0874373774581
7946.1221073723345,80.87056653249907
5648.738743267623,38.9695846560435
11925.438928071091,41.53249248331768
25782.580029350847,55.37290612861831
20743.25223710382,55.0561047549457
14306.467053044786,47.22487887182042
8960.159758889156,49.49028195240715
12366.121768257057,57.49871435194929
13578.92677777241,63.467003595628164
10693.050344994503,54.80684453195409
9649.02908132312,53.20720946989733
1979.909278198434,-0.1
977.9161291712675,-0.1
1728.6753065843036,-0.1
1468.1436608052477,-0.1
1252.3348705724302,-0.1
1364.0108073547199,-0.1
1425.681609425205,25.862599715511404
761.7249218409157,24.036999735593
44260.94417689008,1284.6078605124262
63327.418733266764,935.5641217093831
42617.66554667688,978.1005872962289
44932.574643416825,1004.6119150684835
42916.59387994793,1015.8214723924962
37195.92882558418,1212.6610363059422
9708.871784285722,0.0
15735.89608005502,0.0
15330.337156528403,327.13075603819874
14301.536844242737,223.5566520142357
12940.11841397081,186.34994293451703
20861.107148431714,202.11032397233336
24006.990599165212,198.54055923984492
52404.24190141062,305.6641299358659
57943.24471015071,491.56796100870116
51059.920753251405,484.55285955182933
44337.40540742972,396.09764144525747
37741.40561713721,389.90270602988136
28254.11073716928,266.48269774140465
6391.881279918359,87.52211969103065
8978.217645119314,62.85630787612777
22710.48196749087,68.48138857997517
24855.41180732179,106.66257955211508
11871.757272798835,53.37940465569023
6942.32384821733,49.74712465269741
7741.134109498374,55.15939616276847
5910.122058305126,52.17551549602154
5287.557155406132,45.217108592878645
11696.525788588788,49.446825965518904
12939.157080637675,55.91682026533046
10586.88765265551,57.02357480008263
4228.991350507848,44.128103790740056
2824.0493042727676,50.8486996949078
1957.4836162588574,22.519599752284407
1842.778764053234,29.796599672237402
2771.8559860429964,0.0
11226.354626272288,58.98068776406424
2116.4030437326937,57.999979753929274
32104.60413150599,456.1858811330367
61532.469869125176,1002.6831047887384
57552.1368838433,1060.8511549178784
41387.65553990654,737.6858343830166
76205.01626943071,2089.019561123091
63165.825217968944,1569.1919784680779
44683.78036743211,1132.368168339031
1446.6149606495637,29.179699693613152
4487.908353294772,26.959199721421605
9155.27156094297,47.90470175902151
8032.085654214878,81.52151818336314
8032.658598118196,101.05123493708933
62364.84657825014,1137.9314113660382
50734.29352709076,1669.8202966108995
41279.493098344545,1396.9709553192033
5321.044466947004,129.62102396735222
9569.926601147503,191.7505677150069
15684.410961979538,439.5757897862721
6652.218590991694,451.0091642255316
3155.6742818147904,0.0
6397.4096772848025,0.0
24757.840675352898,147.66627861778898
15950.773143600041,153.3555629108656
16857.449357981524,109.6046381062374
19176.396224318098,123.75577108184619
20694.461814674563,124.9508617870549
29003.528730019847,181.1882431127288
25284.4624669484,168.08251605148536
24268.222251888565,177.88837906200592
14767.94553859001,105.71078460137615
10632.700935284854,79.39343150344844
6636.066234594292,62.57640947494815
1473.9932136165291,0.0
4910.654282310281,0.0
7178.714706837769,27.7395996948644
6924.944588835082,24.082099747137956
6944.049669843035,29.257799824453212
2301.32980785389,17.606019806333784
1160.7989177722843,17.8308998038601
1636.5941074368209,-0.1
1585.4512966071977,-0.1
3304.6745507004152,-0.1
3199.160156760259,-0.1
4471.476457401775,-0.1
3386.4776381833726,34.77619961746181
1347.5002463615333,0.0
3025.8056952029574,23.496799741535202
5371.509603047602,0.0
12715.72398623978,66.21441870925962
7846.152449754273,50.851634312006794
6442.535012546694,55.612764139794635
2627.158186258231,0.0
2981.2933432754726,31.7741996504838
3522.5926820932177,36.980999617863006
3409.1999902619727,40.20679958452974
2613.622165983273,32.39319965987141
586.305385598172,0.0
920.2419945096718,0.0
2970.9921459088214,0.0
6796.332688394061,0.0
16301.91923965932,40.103110772029154
9090.709241314435,35.954305272311906
668.403889260436,0.0
7280.223463122175,50.16454067334289
20538.77047210998,114.03752876658503
34199.61936375246,286.18422251838257
39022.1122308828,509.64871691790887
5605.583094783558,78.98244294057572
2800.89185205537,52.219449573155885
4725.106054008705,0.0
3022.7153332730454,108.65510085534652
6855.93767927724,53.203135571803934
9191.524143918434,48.39188232394065
12953.965297273555,72.93866347161654
23791.701307543393,148.1023748188482
67172.87202767233,1111.810970755248
101348.70886777458,2671.407269790679
84521.52474245685,2901.7490458592015
38344.73380569585,876.5293219790198
21934.153557810558,608.1243522895759
1550.9507091114117,25.1995997228044
10880.145741774968,45.38423230801602
17890.385287516983,80.01939270516664
18251.585111264823,121.84850006820393
667.5754485553662,0.0
3319.3389607112485,0.0
9223.868991133915,43.326599555902355
8869.757793656103,41.71323961759815
2579.028419754301,28.82599968291401
1876.2234392480088,0.0
7449.156194142536,50.06766388978648
8057.037178918674,77.52079780916162
20595.960383209178,217.49550262602745
25114.078723925326,330.261906724919
23442.994253422785,345.1900701480389
19745.83541288236,260.6186060701811
12023.479185695713,99.82615076634376
8511.810516561593,69.60929622392639
7016.826403616721,78.36182242128491
5812.24584184467,64.15705301250196
4512.096916288744,54.547748190739306
3694.577598440734,59.37689207614934
2483.207883829887,65.0609196122455
1439.5172224014896,52.066624517007064
26119.69066663815,71.9593250860781
57219.7691229635,252.67913613243917
47450.94083055157,214.33181521919064
50366.80105895136,379.2502547992387
21153.551901454997,83.91731719073255
7432.083886923871,51.6349465562461
1359.3134372104328,0.0
2611.471835048839,35.02049963228476
2290.635387022784,31.950899664515553
2224.928825668314,27.63529970982935
397.47487782691496,0.0
559.0073413399778,24.458399730957602
767.956411715009,-0.1
498.7000546959653,-0.1
1030.9479173546636,-0.1
461.156299126148,-0.1
7765.4689289377475,-0.1
34161.55106232745,87.38036028722716
28140.66127649965,82.70023952651641
37970.55312061922,182.00602047128905
34440.44172893602,265.52330920739604
10561.161240278923,52.70928404427887
5827.659693230348,41.154049640112504
4763.808422805589,43.20588508499006
1779.4006683515136,33.08297970142331
4888.259485993317,34.342399622233614
17180.553184351273,52.0695171036
40360.19222145274,482.886648209585
19694.791361297113,106.54415657942602
18909.296930499542,170.15179346090125
19021.859649753675,213.347474929104
7150.154175939087,70.91616766427279
5741.8723953951685,60.22447176052439
5174.350389368582,59.89651505653907
4218.080108805135,61.92634659955285
3889.857447089654,64.76963193927729
3364.248719197417,60.63848811412434
1695.2949090573218,20.801199781587403
1639.84394841507,38.77189959289505
1720.9481836806137,38.52954966492701
1921.7396413032475,28.65279970392107
4017.429851055114,32.03969966358315
5873.551149928169,33.76333298444556
5327.803798976977,40.218799577702605
1520.9539213741475,0.0
1444.4431699906597,0.0
1262.9181389208425,0.0
2550.3428621726175,22.328399754387597
8348.298554168576,31.243199656324798
3752.076000836373,28.456599686977412
8195.05305662603,0.0
14468.797885874557,49.3409038948917
5371.78492104267,0.0
9857.252498319438,41.09909247414845
10446.557476969063,41.40996686117738
8728.23909540384,36.89828851580619
8498.137699618443,43.11427958355137
8390.272546863138,46.6859278313538
4639.757408443106,28.170399690125603
644.7551236781761,0.0
874.0820146479136,18.545299796001704
708.0115558941643,0.0
658.9525343488293,25.313499734208253
304.05545854082175,0.0
2743.4376472723807,0.0
1376.6464764284763,0.0
1770.5512371311352,18.417299797409704
1301.982433545133,0.0
1279.8418316778107,0.0
798.3473775697888,0.0
9249.60903375788,42.26019964374227
15272.345048901594,60.74079744098514
3326.7848827860857,35.36339961100261
12077.511261754686,79.14596367392211
30982.53304991318,423.7698786467729
55396.97051693784,774.0894947621086
21333.907618472105,407.0831411917249
15511.038088435202,360.8519164885962
15064.80509573046,288.4099330959052
13064.88325977815,371.13701151284835
4965.091930270773,87.55411328228125
28353.043454152325,178.02307092371774
40451.79290823921,270.8456079030552
31098.192854621953,209.76219115536682
27300.902302931456,174.6807979251013
9273.577216916063,91.0220149282585
3725.924484410082,44.59082194164654
1091.4812002795525,0.0
4470.84371292904,0.0
28787.074763656547,572.5026856340733
24483.224140483107,317.86235616917577
28120.215168134975,472.9588316820462
24174.389569545707,337.1657164257767
19154.89735711467,242.82714826381942
13031.21653412379,168.63230025129894
589.8291220404894,0.0
14701.60905601304,206.71356362576677
18416.928689034205,516.4502208326462
41201.0903374581,1120.2854426501713
30063.18223986332,1195.7057813957838
67037.80332204008,2692.7945929376688
88809.44671760913,4329.856837292391
47430.551129778905,2153.4678083974522
31803.824610596428,2213.6917818912107
32852.5044923224,2339.4968225889597
3571.563073679535,332.71674022391676
4148.401770892694,60.872199330405806
5929.4395612646995,89.67012143029551
9035.519626906236,136.61485641705153
12552.446185023078,196.18208961974682
4806.181773998713,-0.1
1258.8122942933028,-0.1
305.3737634780471,-0.1
297.5845511880032,-0.1
373.025945190625,-0.1
550.7558866724735,31.51199965336801
700.1904367525486,0.0
550.3639227797185,0.0
411.54909179872635,0.0
3287.108809579075,25.777999716442007
10077.809597900457,0.0
23679.720085344503,245.18173359969418
16511.091776761692,136.14427522765382
19907.719113284682,331.0672218980055
34485.47613301925,715.0053025971943
28724.205560087834,506.63747477943735
29673.40601813054,873.4378064100749
30744.83738942816,907.49954905727
37746.35885151678,1241.7808126658706
15064.58051043099,544.6563874151519
31541.94770064274,1007.3396040513378
30608.42215334547,787.4794230616312
22513.518002254128,624.0218216061066
4501.185228784476,158.4062560709609
9203.179085299571,341.4931140093171
11569.875318988763,385.63798408385185
9660.284941472117,259.0639449650543
7570.204786049767,175.13750590438076
9015.964155896547,101.94978011473741
6841.611484202356,96.98881977201236
2213.978278356076,54.81407893200631
3634.4802943817053,52.83058676362439
2669.3641730549934,48.802499628249244
5153.133755384764,129.0157962420661
4295.729356033704,49.45597970595461
5605.7547391099115,46.42449951254276
9623.01383658703,66.78012119150995
21669.46971905497,365.07153933096305
29317.83045601381,307.98648545373175
15855.236562546881,222.36317991270772
55131.25906490321,1399.5912340295617
135167.60182665355,9236.193747845236
72138.36374508853,5635.015465162753
65041.19200728308,4481.404717121929
26043.71381860251,1518.8924838521268
18297.51150323773,1178.4606253020163
17585.191510156863,647.140365700955
27120.32325905132,793.4045551165212
56777.87146721388,1670.4857385363753
47065.76768404155,1776.1464300087134
28336.245021874394,1347.7969811775424
13868.201395686194,579.0491727848962
13990.129615140946,628.6655320524274
8797.320796577651,462.82829221395997
3344.41103402547,141.61329347622808
7272.31204609921,61.5891659503675
21397.27582416263,99.13816502829039
9098.355083521177,79.32445964639966
3079.9573369642444,52.051213447626516
7386.725913044433,83.19491494123231
2011.1006779837985,46.876162181745784
1344.2635430532785,0.0
7952.091293490823,37.16887962087743
11956.172330842464,50.32885905772574
8025.050933050336,51.122557561184294
22050.754717628315,230.27848925886616
72584.74907654485,2450.1578200414538
123115.30205768433,6499.1993910071105
68016.64241638541,3180.8450257262134
35741.16002744599,2044.5588745086377
27864.9602441948,1157.023670253271
20385.863044364058,617.5387945864937
27946.1982789001,539.2777360653675
31215.466551050948,497.324926099762
40170.641429131116,708.4529813801834
29650.44595215616,456.0734994903612
53897.01938632474,1021.3209370008675
18926.647934251392,362.4288003751564
9671.071980094242,191.93466476268557
4566.532884394576,164.5952526622858
4721.7662698496315,188.12473668158128
3550.8440062046852,179.15523347385744
10222.320893703683,110.95115598531893
32856.69601671295,194.51801452090874
15439.083031505748,92.3377589188643
22328.656509237084,180.5277159221533
18859.61158634869,203.69261141037882
48864.80762384761,1139.9865751530958
115984.86576750314,6903.538507612939
67913.64153444588,3339.588629751968
60079.60569332837,2254.0909304014535
78847.58216412897,4114.117642198448
23149.677288499697,735.2075616858428
14893.512668550782,244.67087905033563
40337.829195807266,963.120682397429
19994.15325983955,691.2272511262004
17185.940577280046,492.73338278326014
31494.092071234383,641.2056062191696
25832.627351012117,539.2050285058624
22977.23514799085,475.2384048423797
16245.61673967105,351.2542709859926
10835.059574339915,309.25499696554874
1893.1691409166515,106.66206513321396
2947.79948181643,40.6845995524694
9607.506122601131,77.91053945915398
30279.593820080638,289.1529657442663
15172.676427359858,235.45169538606146
37135.99005476334,273.0373747297394
41166.63787336806,433.120801706871
15298.804917646083,157.42724602522202
45449.132990531434,578.4221574622057
0.0,0.0
53717.84827788108,1277.6769309484075
39610.95994799772,870.5950288287468
9343.822777926074,59.03620571008581
6264.02686675055,57.917857602899716
13721.38489297471,97.88279235171387
39159.77070711949,587.2313712354713
6843.255212006617,101.17564940423954
16282.13445910789,70.96565375660069
37760.1823671333,176.20046176126712
56923.63148814091,741.3855208006449
43649.16239413814,472.1641462312771
41772.27922740855,546.3542342501876
15181.765834182988,181.99986539191616
14100.41189130138,168.49658509050954
13454.876795808012,154.8141063570114
9943.337213658535,85.00817467137273
12545.892316830716,113.923550823161
9927.48025487622,101.56996498816238
6111.239778269927,74.40727991167319
3466.0304145556884,62.741303491352014
2988.465694776028,96.19658873490405
5319.3767740584635,50.76842965516086
27758.94822832659,148.15025971388826
25552.81920300983,121.90014184189948
15072.646427415422,120.03074827926152
3813.7454582332475,45.84400529886823
15177.447746506954,110.78841104880924
14246.4320871151,84.34885618703402
21626.90051632773,144.76104047729575
7903.7116559922815,62.362468255925236
6193.204086701619,59.53254057475956
6414.071586104116,58.50662325125805
26540.459286442958,385.1504032983604
79065.96421074071,2403.736962540538
114122.18583111055,5453.7659875623895
84464.91837398996,4715.173779596396
19951.86105398729,715.8069777816294
17698.943883668904,621.7531841511142
16550.406868079775,321.2721893013286
31831.757132257273,564.9311780767505
20322.241724932865,288.6416852340232
17095.357841044217,357.79905627051687
9195.21314110402,289.34110317031696
3290.2834895923015,222.9075245840596
4748.571667771592,299.38845639110156
3660.8055186817764,142.6462986984745
1977.703747365756,111.45740633609178
1987.3914780967527,47.99075515115926
13486.391877272801,83.32282455010447
37067.98541519417,425.7682556508838
43294.17289881455,679.7271565522645
11117.722712121298,143.8900640927194
6056.3505542938165,103.53460879136671
1886.7562535739835,53.40584956114183
7912.382633437696,52.41906174245811
14737.216888249266,125.2345306591315
35065.701381877654,254.25404012041267
33154.15122189794,341.4625061074471
13129.374164626357,144.29566021437836
11424.975033520013,77.39777024321022
20268.3511934366,392.7224851222068
72187.21432072193,1776.3486638197935
33886.337004208486,969.9637185236433
28997.019597192524,992.1310836570491
8060.454226310427,169.92888612492288
9544.707200482453,152.12166950140883
40789.200680678405,1061.9757538151694
52275.622364109244,1437.3195142838917
51680.14639201108,1525.9398663487625
25761.033501540547,624.8075989241554
8846.50351429595,127.58940300690425
6589.538270186322,83.82686128778869
2148.103837688227,51.51364760892526
2330.291880599838,68.72568204661185
1511.6225401228482,62.70040566771249
462.0265004176333,55.1340046317087
52662.836326225835,1792.4315118606999
133581.10278381265,14377.909385839524
163990.6631422836,22648.356951096783
171602.67192444744,23498.56284955517
70038.70885416653,7426.010046567654
71743.17891421702,5746.055624415522
88853.70359259991,8522.867062113291
58395.63550731552,5128.166707906561
37000.305056503545,3514.433052085504
39837.529760894235,2754.871160071968
8738.451216283656,605.2220134234524
6260.849160966489,175.2517469504827
5950.246340715835,84.2128171094504
5943.887753622802,287.6109454353145
4329.822683916656,287.1594323532737
3634.1175833816424,148.58558253830006
2735.135677858054,124.76973281567341
19574.487144533094,264.8558783161493
26119.30206541285,328.88012425357783
27293.7482816781,457.14644504045987
29487.41172142699,664.6497743460033
24053.48304035605,580.6326919910216
8922.619777399557,178.89966550458303
1425.7980918392063,46.88321504152066
2488.453366995461,0.0
4090.838180126215,44.079287626014086
3380.313753757349,53.270881603219216
3283.3342013993056,66.60535565312114
3463.5111639423603,72.79755058507595
24387.406391341927,820.4567601381533
48932.79207870018,1636.455275101579
102558.99233974467,4109.4150553938725
109811.35435329034,6458.895607034477
37822.51425251454,1830.9362891405751
20738.55373111697,997.2462994551425
31950.33944544236,790.1811252780396
53223.66027998639,1133.4469584514359
54478.61964142806,1384.1235517949742
56093.98544734776,2061.3323448505303
43138.227027261346,1832.821120733829
25882.994464468822,896.1732774970258
4551.554853190647,145.59433169040088
4530.118799265878,111.60342663841693
2988.8201063935053,66.30893982399301
2604.478435517371,62.40288095584427
3038.073301320029,121.79962103682415
6571.723487989358,193.87114138588623
0.0,0.0
5165.466374895786,139.8394997102656
1836.5106710891396,79.733689268639
3191.9972812134824,53.56208287774948
5998.251007778142,56.15825589137993
7117.934581850429,66.10122656244418
1474.294331706744,0.0
6983.013959086873,91.62958165338499
1985.5208673502384,0.0
12057.775163081433,211.2569982780055
127415.20879289962,4779.017380948815
148483.47133406947,8699.616474433613
151011.51253798368,11806.18161073482
123697.62336311855,9565.860737173778
57282.221852788425,3766.457083776209
2904.0605989366536,82.38892335581697
20994.2174855,177.32571374955273
33932.807562375114,211.9273128183858
37324.07797833527,251.16119791572189
40591.88033876558,345.9295081918203
6079.367160739183,75.07169717526699
5690.471455501328,71.93938840356803
3810.016607072157,60.82297425871477
2173.9785470163515,47.1555162885517
1952.814309523719,0.0
1463.3745112923525,0.0
1709.4282920049802,0.0
2100.1787564714837,51.20290866986973
2529.3877524374693,45.02569248182508
2730.438976441602,51.27388713152466
2359.4882411704525,42.355559657541185
2260.5233841284007,49.499815886419576
2277.056012720058,44.978230149499936
1145.0232212892313,41.57377964825915
275.34037987319294,0.0
3422.4442712468494,50.24128958562598
60445.12780929354,1038.0529591700176
89419.08428824709,3813.0629523919033
112871.13107878104,6148.763031082158
108443.41483851873,7064.773445750393
72077.18690720614,3743.603114289527
21582.650433031395,906.9924965015311
43646.22726729592,1760.5743566179674
62035.28583845157,2034.309544439469
31427.416228690483,1315.972298846161
34871.34271706077,1292.3923428003484
50893.35373939722,1483.7691906631035
60529.97123738958,2127.395301640126
57791.65707856703,2081.4225706220327
7726.197539110277,0.0
30427.652773571892,928.02459015176
197109.15625350393,20853.183917138653
38435.10864126352,2229.53885913968
120413.06782213616,2980.9961014622927
165070.8805211658,7842.495733088367
113011.38455978931,6604.43521806852
133102.6540694925,10561.299709605284
133996.64559708402,13230.61107363251
82177.47525458354,5904.962351448848
90711.60574499064,7919.436491405673
84900.06991286804,9078.933081441888
25292.04378264749,1752.663720277891
7712.3338000668755,55.09503006295035
37188.27121620383,508.8390978883741
53721.67589158576,737.6171266518852
70467.32401861348,1204.9696758371624
72966.25095702094,1535.2748337079288
70550.97446356577,2695.6943406783216
5250.138328017331,63.0080854451951
48188.29099551632,612.4266131675306
20614.099462587343,321.1678580952627
69706.35194172784,1530.2789632480751
94518.96165115898,4102.778369925049
99254.44052098866,4532.207931903012
136832.2184437155,8083.401975399292
137361.48886027193,8696.405366243804
138355.31392950928,11376.24279624106
45703.73438854777,2221.6208981249147
4634.170303576214,114.87057206702593
4456.572614335807,166.6490191137448
15697.847407569892,75.89741904835897
47548.03400398305,189.61892315155242
76783.70397705895,864.0519277545944
57546.314897000826,981.2745307550565
15962.750779334148,243.21616769330566
26430.074538243738,375.97274885745634
44303.57465943458,518.1381951091662
33490.70686524499,585.0571531876534
1900.7703926130641,54.62120794589384
24804.36308024909,139.71197143312338
52885.91791003765,743.1298067548879
77396.3195672091,1266.16490168066
69071.60023561007,1728.7929490842794
50573.43511575601,1223.9417762872881
30502.21023343704,584.1102086588345
52016.28428286467,1156.1535487440847
30564.83262563233,534.2427245982775
42499.17897334045,1955.625624397582
37906.35497531812,1180.6799667815985
80205.61327495717,3174.6080178480365
47645.741558416565,1934.452584523121
15025.549063786342,267.0802503257329
15354.833496801077,282.6709369958253
4928.594884994042,91.06237891739445
30556.023356432772,1093.772764276482
92876.3737299563,6533.271161255804
255563.21209953542,27440.29413317216
58101.10932358643,2891.8860905221813
102984.51814521155,6270.969000952313
125293.9948350082,9719.877015336137
62546.60495224723,4857.46812246025
13653.433389044425,217.0787446790729
84994.10269062623,1536.4957893772528
57048.22127422607,1268.2833001778477
10848.986955027674,328.6625346915172
7698.790200541919,389.7948301867504
4269.50563261052,166.97870641903597
30044.008517622773,628.429984141638
55849.03915503145,1785.4035415724854
82567.93838557613,4210.958488706051
85690.1056071479,4292.2622949391125
43926.962573841294,2140.9098101603236
11745.284466951376,400.28588486653643
25133.65706681243,340.2064207111532
70727.27419568182,2270.1628624269742
43349.41560646887,1540.969210608963
32036.0756697147,1227.3960374404148
8051.80256590083,240.12861270961986
7865.328163751019,316.82858694899636
51765.31177368692,1979.9468753514836
14161.992098230141,659.3861739157437
135779.23749393487,9723.163673585372
125217.61861974634,9892.894000716758
64469.01013240228,4321.844815959726
86675.72486388701,4465.248519082658
96507.49133070218,6695.683994473252
96183.07754132657,6670.971047029339
35137.34364037492,1593.19695928182
17454.795139620528,428.41104851613716
12376.060010248044,234.4550139175591
27601.510303971903,375.0725071879234
39181.51497517052,859.0263524230035
22321.927768922924,434.6158868071119
25193.47786280691,538.4725350696989
31274.357958762288,542.5074466098617
31478.555632330856,846.8768918374562
21394.37696846746,585.4641831606403
19284.679051537914,523.8292260714245
4281.557807233008,94.29358737358457
3814.3257583099885,116.17085856695296
5651.610304864249,247.3881407065803
10836.127061027197,82.21117177932358
6793.893432848495,79.11488068510786
10759.705745925065,113.62858234342679
52946.2300739487,1854.5544301402547
52987.13724590547,2636.885239831955
6809.028139515846,210.30171280946237
141332.45701237555,14515.08378620897
284571.66575490835,54645.096254198004
323586.25215480843,72003.17479055488
274392.85591505707,68390.24368714092
96506.97182017217,17614.8683192469
74774.85311844967,6604.448559365423
89380.48976839981,7605.503869961114
96211.07093622567,7483.221578565024
31930.920395431058,2076.161568770377
41981.23548083724,4871.1725313908755
16496.49986031323,468.56671524783957
37673.09818659588,383.6072957534152
35632.34129813215,920.504290304397
16108.231534532486,381.5261819038462
13535.03802607092,376.49105030803105
14491.266987345674,284.4544895655485
16857.524883293572,294.39583755708213
6629.588014313279,116.87250753132061
5646.128755768167,84.31679450407297
7803.8186442075385,214.186637597414
10681.187515807711,370.7701121440995
6747.163016903563,154.48628582251695
2234.190163198928,134.77949300106545
1383.7122226283934,66.95199594390994
2805.550285387733,73.60248265948455
5796.425803653523,68.8821353247299
5482.070020920402,125.53168232644663
49441.49711922783,2082.2140656505344
110992.75990743208,5142.833877400798
176979.2402492587,12952.814843134654
62215.36801002458,3519.3333821554934
67729.06276366755,3440.595819422098
77835.54254628425,7641.906159519046
141706.73454408886,17637.809657288413
329429.68604167737,68428.59070773385
318879.29437801125,58294.602904521955
231325.2565351406,53690.77539555053
34762.17626359121,1958.3553728558982
39852.19721391968,1870.1249787770575
24759.767369841713,1470.3522774175851
22230.90628009078,320.41944338595465
18645.372368063086,543.3927441714807
9156.4180119813,309.68124247092425
7043.598045060362,216.52633164136253
7419.660012343125,249.19674649778074
7159.871338786139,245.89249901007173
6504.724032656565,224.9662306505995
6878.733192419971,272.2577381152369
6855.49034456514,330.16382817296477
6072.370723734924,346.35176700291953
1572.031604603049,54.7021993982758
1126.6967474736048,66.29004710714327
529.7155337785315,44.41699951141301
6040.624876172093,64.46819779004439
