167705.69663871574,11613.24266473113
154512.91997424784,10049.90716499168
143027.97830949537,8845.189665192469
128493.65831191768,7089.279998818452
115393.61664743442,5556.7748324072045
104358.17498260699,4540.113332576649
110411.23331493147,4973.760999171041
124939.58497917673,6475.840832254027
136804.9733105325,7773.476998704421
143349.1433094418,8576.944998570507
149032.23330849464,9074.995498487498
158178.49164030357,9993.323498334448
162520.00497291336,10739.577164876737
166863.94330552273,10975.877498170688
159803.59330669942,10203.031164966163
159427.6999734287,10316.372164947272
146350.09330894164,8693.27016521779
143447.7116427587,8584.184831902636
149930.12830834498,9993.855498334357
135218.94331079687,8429.481165261754
126977.36831217047,7780.154332036642
117621.781647063,7130.74116547821
111460.22831475662,6433.621332261065
106390.73998226822,6278.378832286937
89063.82498515601,5453.313165757783
80911.57998651473,5046.673165825554
75616.87832073052,4804.019565865998
100249.33998329178,6641.179165559805
91826.03498469567,5535.354832410774
97511.1033170815,6480.9531655865085
94466.34498425563,6161.941165639675
67048.5566554919,3187.447232802093
57122.569990479555,2278.7162162868804
76494.5099872509,3119.8471661466924
65653.20998905781,2656.3409995572765
59968.228323338626,2540.602999576567
59261.753323456374,2509.7793329150363
59924.9999900125,2487.3859995854355
57569.94499040499,2332.0496496113246
51667.439991388754,2042.957249659507
53352.14499110798,1917.3011330137836
45501.60332574974,1619.9328830633442
32394.344994600942,764.3816665392698
26516.68332891388,485.27658325245386
20584.1854965693,305.37206661577136
16141.437330643093,172.84280208961667
11240.757664793207,84.00153551894809
8829.144331861811,49.386687255480894
9149.729831808378,53.185225623535025
7900.9839986831685,50.78064978596692
9083.665665152723,73.33793086629902
14075.004164320831,137.21816715949984
19378.684663436885,252.25289162462445
20149.4213299751,342.21026660963156
23915.176662680806,558.0642165736559
32184.264994635952,885.836333185694
38059.79832699004,1189.55614980174
40125.129993312476,1315.472349780755
58369.89832360502,2251.642899624726
55950.88499067484,1976.0219330039959
52098.19332465029,1974.4954496709174
49424.84332509588,1942.3353496762775
44674.20499255428,1852.2625163579564
40213.70832663105,1736.273216377288
34852.618327524564,1440.0187664266634
29683.924995052683,1125.923833145679
25521.40832907977,905.7376165157102
20260.862163289858,645.2226165591296
15799.875094941199,455.9554901066754
14632.701861926658,364.1186779043868
14950.694497508219,337.6409166103931
12303.735831282711,275.32031328744654
9784.446831702595,178.765743303539
8067.862165322023,141.66881192535286
9512.253165081289,248.19534162530078
12819.723831196712,435.4658499274224
14681.927664219678,527.3771665787706
17499.37783041677,630.7178332282137
20578.434829903592,720.6871832132188
21656.01666305734,764.61971653923
27146.004995475665,931.6944498447176
30003.703328332704,1081.2231998197963
31656.338328057267,1231.8458664613595
32811.02666119816,1314.01798311433
34683.36832755276,1439.683133093386
34876.89499418718,1459.5429997567426
35361.886660773016,1426.8934497621847
33390.36166110159,1325.8298164456953
30802.956661532844,1213.1758164644707
27887.35832868544,1058.558083156907
25163.55499580608,886.2737998522878
22256.307662957275,731.3847998781025
19734.403330044268,614.4116165642648
20221.30299662978,612.877933231187
17599.833830400028,547.7247499087127
15303.040505880837,469.1091694120155
14172.43516430459,429.77054992837157
13001.03749783316,413.4152665977641
13912.095831014645,447.26633325878896
13838.390164360268,437.18161659380297
15737.590330710402,499.05716658349047
17405.381997099103,562.1575165729738
18817.680496863723,671.4826498880864
21444.34816309261,845.3717498591047
24765.89966253902,1016.1843998306358
27638.514995393583,1169.9116664716817
30256.591661623912,1325.147733112475
31961.426661339763,1522.66291641289
32915.338327847436,1707.1117997154813
35172.20832747131,1602.2421997329595
37897.461660350426,1718.2063163802986
37690.828327051524,1729.815333045031
34703.19166088281,1523.3158664127811
30909.989994848343,1421.6773997630535
24588.971329235173,981.8210331696964
14138.473664310257,247.55169817179944
4542.108665909649,55.007129039542406
5531.907999078016,75.99503076594634
4052.4121659912644,65.59171651489139
4648.016832558663,67.90793550712775
3603.3326660661114,52.78582466676844
3391.7109994347143,46.4686997676565
3256.8928327905187,0.0
3219.77699946337,50.115999498840004
3167.038832805494,49.50313316832289
2902.144832849643,44.55119955448801
4174.3463326376095,0.0
9839.850165026688,223.36887661971912
11085.225498152466,386.58049993556995
8646.482498558918,372.6508499378916
8912.006165181334,352.86398327452264
9750.983331708168,326.01153327899806
11323.917664779343,371.60968327139835
18664.994163555828,625.1575998958069
22212.23582963129,618.7465165635422
13083.529164486074,197.72974588609054
8476.063498587324,94.08016059421867
5710.1899990483,87.25061703155907
2221.1880662964686,0.0
1113.7396331477098,0.0
737.7413498770431,0.0
261.0391716231601,0.0
79.01365565349772,0.0
122.95013264617499,0.0
349.5160552750806,0.0
188.6292633018951,0.0
1036.5632998272395,0.0
1387.5337497687447,0.0
723.5301832127449,0.0
1332.5871331112357,0.0
2896.689999517218,45.63899954361001
4218.77549929687,63.22806047339671
5432.171332427971,66.22341755388581
6596.283165567285,77.16459164530576
7751.907332041348,92.06812950791551
8684.254165219292,108.908126647947
9026.62949849556,113.65491989290769
9589.778652001965,116.84376876120382
10333.287164944453,124.7854683125358
9255.659665124054,102.27027124514143
8406.358831932275,105.45745926885364
6705.933998882345,101.24271440222857
4205.528999299078,62.84686580372251
3773.0874827044854,51.66292982600929
2173.312732971114,39.806199601938005
950.9797635081701,0.0
159.26419830678935,0.0
1916.7572763472072,0.0
2080.2216496532965,0.0
1241.0342881264946,0.0
112.31743464794707,0.0
141.95712264300715,0.0
437.91459326034754,0.0
502.88667324951876,0.0
560.2095815732985,0.0
767.6528332053911,0.0
952.0578665079902,0.0
1432.772483094538,0.0
1763.5111997060817,47.26459984245134
2340.6985996098833,71.09620534218533
3165.572499472404,75.51352455161553
5964.53749900591,144.02950904205076
6599.016165566831,110.81405255657637
6020.718498996546,84.9162663982064
4766.861165872189,56.506922817214374
3409.208666098465,50.10359949896401
1868.6291663552283,0.0
513.244766581126,0.0
637.0149665604974,0.0
1052.3927331579343,0.0
1499.1130330834815,0.0
120.05113864665815,0.0
7877.479327020419,261.4392248207246
659.1672015568056,0.0
84.74880581920854,0.0
14.828771997528538,0.0
2406.635878932227,74.74461659088574
5898.43583235026,77.39659090693598
3120.994799479834,41.56579958434201
4513.906665914349,58.22121503413675
9594.163498400972,95.32540664346034
21361.900496439685,185.47471496908753
35007.051660832156,332.77091494453816
54853.90999085768,588.5609499019066
61821.321656363114,671.0051665548326
74391.2483209348,941.5490498430751
101792.25664970127,2031.651816328058
115908.96664734851,2861.059499523157
89556.90998507387,1858.2961996902845
73731.37498771142,1234.9910331275014
82946.6533195089,1366.8983664388504
70661.7566548897,970.4920831715847
80116.23665331394,1104.4317831492613
89767.2799850388,1397.7535997670407
85462.98665242281,1306.4329997822613
101162.54998313959,1877.6109996870646
102025.7899829957,1800.3716663666046
78045.0249869925,1066.4227664889295
71174.73332147089,954.9610331741733
63491.683322751385,829.942699861676
89394.07831843433,1590.7600497348735
112159.70664797338,2350.018866274996
134005.31997766573,3532.753166077874
148728.68164187856,4593.619165901064
162005.15997299916,5545.329332409112
171633.5849713944,6151.9528323080085
194539.61663424337,7526.9454987455065
208819.4032985301,8681.372831886438
218690.098296885,9574.098998404315
223099.16662948346,10571.53616490474
217623.89496372937,10198.70916496688
215638.25163072697,10535.093331577486
203093.43829948438,9468.622165088564
181566.58830307226,7635.552332060743
167718.5033053803,6436.449998927257
154898.5899741836,5653.440165724425
135221.98664412965,4415.23283259746
119581.63998006971,3653.666666057723
127515.4399787474,4108.588499315235
123477.09164608715,3885.248499352458
114185.3733143024,3456.90299942385
106075.973315654,3179.433166136761
105749.48164904176,3120.5334994799114
104893.31164918444,3014.2604994976227
104520.28831591329,2984.685832835886
90575.70165157071,2304.717632949214
105650.36498239162,3374.4266994375953
137690.13997705164,5313.591832447734
150881.70830818638,6550.223165574964
179981.62663666974,9052.702498491217
193345.01996777582,10389.992998268332
203818.71663269695,11652.591164724567
201062.18996648962,11492.145664751311
192774.8999678708,10469.587164921733
191025.846634829,9732.02183171133
172218.54330463026,7787.396332035434
153476.76830775384,5850.035499024996
142021.62330966303,4978.219165836963
153797.98497436702,6349.262665608456
167376.60830543723,8129.024831978495
153019.30330783012,7303.521998782748
141576.65164307054,6471.056832254824
130405.52164493242,5588.344165735275
122114.82031828564,4874.751694089025
119861.42164668979,4990.935999168178
114021.54664766308,4566.841832572193
113302.57498111622,4647.634165892062
115890.64998068492,4847.045832525493
118412.40331359794,5117.34049914711
119575.83164673735,5183.605165802732
134775.1433108708,6557.658498907056
144794.61164253423,7635.017498727495
157615.4799737308,9068.63549848856
174841.38830419304,10781.108998203148
189987.92996833532,12344.065997942655
207409.33163209842,14066.439497655594
214261.67829762306,14727.597330878732
215897.1282973505,15219.178830796805
198678.93330022017,12899.836164516695
175635.3316373941,10453.052498257824
160846.79163985886,8987.779498502035
144489.99330925167,7367.780332105369
137022.61664382953,6724.199165545968
127032.7583121612,5998.947665666841
119038.40331349362,5551.7134990747145
111470.09498142167,5099.374165816772
100541.20664990981,4341.883832609687
98422.36498359629,4317.112332613815
98833.35331686112,4440.9469992598415
98835.02165019418,4193.9136659676815
97172.89498380452,3984.8471660025234
98059.04831699016,3942.037999342993
102033.3833163278,4312.563999281239
108756.73664854057,4818.978999196836
111733.76831471102,5009.731332498377
118603.63331356605,5843.243665692791
132298.24164461697,7348.961665441839
147329.38330877846,8852.555331857908
152828.61997452856,9542.740665076211
158828.72164019523,10324.422498279266
160293.19997328444,10768.73816487188
161740.8883063765,11123.673164812722
163917.71830601373,11803.088164699482
162769.87497287168,12274.808497954196
162811.3133061981,12826.546164528907
149082.9166418195,10992.212498167966
135779.97497737,9519.109331746815
103135.0716494775,7801.2564986997895
68762.133321873,4383.492165936083
51408.96665809851,1962.07858300632
22876.06349618732,429.33391659511096
17474.586497087566,208.00308718978647
9885.658231685724,224.37994987534447
31103.884328149354,367.98199985531267
5326.68434911222,55.565199444348
2045.145582992476,0.0
2618.7293495635454,0.0
2612.166199564639,0.0
4885.085282519152,106.09438403221418
11170.9988314715,126.11201409208363
17250.609163791556,160.67844066247477
20778.12549653698,252.3586032912736
31681.448328053088,528.5938499119009
37536.40999374392,869.6124665217314
33827.46499436209,823.1170331961474
35841.40651394752,854.2230432925601
30242.483661626247,588.5991549019
22101.682829649715,415.25591826412415
23850.85649602487,342.1598332763068
19288.836830118522,259.51947995674675
9402.703831766217,153.47771939855903
8261.907998623015,118.88313144670775
7856.517254249055,97.44023758953007
6987.158748752294,80.04318968764096
9032.212665161296,89.54547439529861
10724.573981545906,126.34436642933554
19441.8154967597,204.7443966325426
18983.665830169386,194.57235330090458
6884.820532185864,140.1481365764873
940.2171988432974,0.0
5637.015552393832,89.70547992356353
12869.84866452169,128.81325129803935
19811.59499669807,187.61868163539688
27265.609995455736,262.9599682895066
34045.51499432574,364.40476660593254
40709.059993215145,461.9749499230042
49468.309991755275,653.8879165576851
57630.43665706158,773.9755832043372
67365.01498877251,948.95909984184
72364.64165460589,1108.0129164819978
75310.12998744834,1234.8481831275255
73154.78665447418,1097.5647831504057
82531.00831957816,1395.7561664340406
71267.26498812213,1076.618483153897
50862.334991522956,569.8124999050312
37823.458327029424,299.15266495014134
4510.515130252455,77.34741633872704
10375.464618270758,124.89095658771386
79.19166682013474,0.0
1757.2858848737856,75.3256595467839
5025.966182495671,122.14985136180385
7292.578998784569,97.51524542985204
1740.2504647099584,0.0
4950.694165841551,64.07335981363165
5830.26499902829,73.29060761406512
2839.563116193406,66.98026624015311
13046.543331158908,140.1242295594521
13093.42349781776,95.10874261308574
19604.10316339932,251.12920973837066
36313.21666061446,606.8776498988536
58048.211656991945,1353.7093497743815
76858.68498719021,2126.6629996455563
81680.50831971993,2332.314116277948
86974.84998550419,2422.0346995963273
102135.67664964405,3435.7194994273805
93917.45831768043,2957.548832840408
73361.13165443981,1810.5587830315735
64901.18332251645,1365.7210497723797
75962.46665400623,1744.9980997091666
85894.88665235086,2128.293532978618
67671.48998872144,1356.9704497738385
84584.86205438193,1915.905878980016
78140.3166536433,1629.927366395012
81456.33498642394,1776.7619663705395
78432.97998692782,1683.0140663861641
78740.29498687663,1638.272533060288
75820.06998736334,1447.5179330920803
80877.24665318713,1661.0353663898272
75544.15832074262,1459.5108997567481
64759.98332253999,1083.586933152736
58537.83832357702,875.1178331874804
77954.82832034085,1432.037099761327
91177.44165147044,1871.7632496880392
99832.30331669463,2430.344382928276
144328.7249759452,5128.462499145255
169309.2366384485,7352.260998774624
177018.66607169175,8124.225083368777
174491.6799709181,8078.867498653522
179478.78663675356,8579.830665236695
172938.65163784352,8036.887665327184
154264.056640956,5977.649999003725
144459.50774386272,5043.407658881116
130670.38164488826,4019.6573326633916
113978.11331433698,3072.549499487908
109410.60164843155,2830.813832861531
102040.58498299326,2504.492382915918
90840.2183181933,2044.988699659169
85991.81653922464,1904.1831002446697
81223.23498646276,1851.2753663581207
74603.15665423282,1552.5043164079161
79724.5883200459,1589.0334497351614
73476.15665442066,1225.3494831291084
37385.274827102454,438.35688626276556
27512.50099541459,429.8843999122685
13501.992831083,146.36590164227238
22050.12649632497,702.3463598829424
48949.41499184178,1807.840149698693
64753.69332254105,2429.5531329284076
76784.52665386925,2911.635166181394
91681.2383180531,3960.0528326733247
80934.7049865109,3496.801666083866
76473.01998725449,3343.2148327761306
68732.6516552112,3043.5339994927444
65695.87665571735,2627.1426662288095
59124.71332347921,2150.1069163083157
47401.33332543311,1369.2126997717978
39006.19332683229,927.4455665120925
28782.48249520292,573.359066571107
21636.639829727224,331.98677994466897
20990.001163168334,272.0718549546546
10715.79783154737,139.52735887425047
6577.088665570487,56.248966475641396
7869.334332021777,60.70625826146769
7852.27249869129,92.50169303057609
12651.471164558088,157.04560330715904
12579.58966457007,165.0153819214268
13476.785331087203,186.19876996896687
19417.22316343047,306.57283328223775
19541.473830076426,274.9906166208349
25306.615329115564,544.2999499092834
41215.19165979748,1501.3787997497702
63094.438322817594,2667.8344995553603
74549.05332090848,3418.011499430331
84360.56998593992,4116.821832647196
84410.75665259821,4311.892832614685
89405.24498509913,4589.155165901808
86447.2116522588,4266.901999288851
79871.35832002145,3809.852166031691
77396.37832043393,3617.506999397081
76174.40832063761,3490.0514994183245
66002.40165566625,2765.748182872375
50205.9485226381,1688.4120533882956
56705.59832388241,1896.610316350565
50852.746658191216,1598.5741164002375
41768.07665970533,1173.253699804458
41631.84665972802,1200.7401497998765
45808.43165903192,1279.1979831201336
43054.06332615766,1203.2955164661173
45264.6749924559,1353.3754164411039
45637.911659060366,1432.4961997612504
43837.72999269371,1414.5958330975673
46839.468325526745,1589.3423164017763
47914.8099920142,1651.384883058103
51889.721658018374,1883.264983019456
62645.896656225676,2456.9290495905125
61986.54332300224,2087.356399652107
54226.363324295606,2193.9999329676666
39830.66832669488,1739.8525330433577
22841.543496193077,870.3523831882746
23500.176662749975,1007.0858331654856
36315.25166061413,1737.2304497104617
34391.95049426801,1401.1574664331406
9662.50744838958,552.0252919187424
3050.7183828248803,64.98164610386026
2087.1914829854677,0.0
710.380283214937,0.0
206.46343829892277,0.0
48.82018149186331,0.0
2398.964116266839,61.957171067474334
154.1451743076425,0.0
22.71704116288049,0.0
13.794841164367526,0.0
18.47118816358814,0.0
44.11741482598043,0.0
1204.3269331326119,0.0
3025.8485661623586,0.0
5248.160499125307,30.401999695980006
6648.868832225187,33.98039966019601
11364.81066477253,51.11304962369675
17281.06966378649,62.21850182649638
22173.37966297111,80.27000891033424
25210.909995798193,91.25308993742489
32645.558327892395,126.4412036567669
34544.3468366733,142.12528212092738
33677.80832772036,138.6126996942406
31935.176661344136,123.48907164608515
30378.921661603526,115.12634391945969
27393.713328767717,92.85771200038823
22825.326662862437,71.8224082991774
19449.906663425012,60.378047142327134
19528.54616341191,58.404706979584425
19235.716996794046,59.24767747243948
18220.586496963235,52.77775819395228
16607.344330565444,47.444966423920896
15670.098497388313,46.574199667734504
16513.739330581044,56.62958457182339
16685.915997219014,57.75957839021186
17316.672997113885,56.80694989856026
18374.232830270957,64.42372375796975
20139.714829976707,77.06580738678261
21751.783329708032,98.64228508044278
23559.65832940673,118.10899609048127
26667.38832888878,152.81731997453045
30448.56832825858,202.55792996624032
33791.27499436813,251.60774662473204
35629.64332739505,282.72508328621234
35671.19832738813,288.19154995196806
34801.43166086642,280.062384953323
33781.86332770303,270.06420662165596
31662.16332805631,240.36184162660635
31574.826661404186,242.9078782928487
31806.17166136566,254.23861162429364
29641.404995059784,228.34157662860974
27205.34499546579,201.21783163313034
26622.184741250487,199.61041013565927
25211.95592793018,187.98218471390135
24329.39999594511,187.17713830213717
23356.96832944052,178.9027233035162
22936.926662843856,179.79117497003486
21872.85832968785,166.51979330558
21412.99666309784,168.6772849718871
23370.98832943818,203.11625496614727
22267.569996288734,177.66965997038847
25680.654995719895,221.56670996307219
30699.766661550042,313.3220832811129
32545.368327909106,320.2747166132875
29656.27666172395,246.93921829217686
27203.93999546602,255.00060329083325
30324.9866616125,354.5400666075767
28699.35166188345,280.5783199532368
28895.691661850728,272.8107666211981
28220.156661963316,273.0544416211575
30277.75332828705,265.55678662240723
29811.829995031367,235.59375162740105
26111.79832898138,160.96689830650553
21718.835329713525,114.01220728071408
16786.054830535657,81.01388747081035
12134.832997977526,52.926759718040884
2337.7405146103765,0.0
4553.235215907794,0.0
292.05405778465774,0.0
777.6870255370519,0.0
404.0002165993332,0.0
781.8558232030241,0.0
2955.552166174074,33.440999665590006
3432.28366609462,39.24939960750601
1154.1132008076477,0.0
78.99574398683403,0.0
306.6923616155513,0.0
607.390616565435,0.0
1656.6151163905643,0.0
4388.948665935175,0.0
8498.393831916934,55.003999668327005
9692.180665051304,56.608274683912406
11131.792331478036,55.41484279538349
11036.561498160572,54.57664988010689
11069.707664821712,54.606692203016635
9136.117331810645,47.99213313309339
8334.835165277525,46.41379953586201
7846.688998692218,0.0
7652.606665391233,0.0
6412.775665597871,0.0
6350.340998941609,0.0
6918.537665513575,0.0
8145.571331975739,44.45879955541201
11219.89749813002,41.53879958461201
10422.705664929548,0.0
7172.391832137934,0.0
4693.5803492177365,0.0
14437.605330927065,63.7837344347253
11465.672998089049,57.1733854051006
7195.024665467496,34.359399656406005
16614.67633056422,77.28398689044633
26862.856662189526,125.3089534270754
33642.95332772618,180.56158163657307
37541.30999374311,207.635739965394
45558.51499240691,245.8956932923507
67069.33165548845,475.9630999206727
78509.18998691515,734.896366544184
77438.44498709362,806.6349498655609
79745.27665337577,862.2934998562844
86167.5666523054,989.0624665018225
67744.99165537584,628.0561332286575
72772.8699878712,734.0245665443291
78486.12998691897,974.5515665042415
71585.26498806912,901.9507331830082
80918.55665318022,1236.5981331272337
70200.89332163318,1041.4322498264282
69315.97832178068,1112.1630331479728
54701.93332421633,803.0656998661557
54856.97665752385,879.4792831867534
49551.03332507482,737.5465332104088
15720.592436546567,228.9742917157477
32945.62666117573,508.79203658186805
24038.16999599363,396.7786166005369
22982.242162836294,317.28716161378554
43115.63165948073,745.8687998756885
47586.03499206899,870.8117331881981
44657.98832589034,886.1098998523148
61922.94665634618,1764.1699497059722
93983.12831766949,3451.0980827581507
130684.51831155256,6441.478165593089
129874.42331168754,6837.05399886049
123704.33164604926,6336.572998943904
129592.2799784013,6803.200332199466
126117.26164564712,6138.573165643571
110648.37998155861,4879.515999186748
91622.9749847295,3892.309999351283
70586.80832156887,2936.7941661772
61535.168323077465,2630.9739995615037
49696.769991717185,2157.151716307141
32086.216661318955,1236.2227164606304
23522.95575872493,822.7594405385153
14205.096204447396,401.9866551031057
8765.413831872433,186.02238663566294
6979.134665503476,119.95865667476968
7501.774665416371,139.5085133100819
14215.493830964086,379.2133832701311
17466.05066375566,493.6355332510608
17838.30033036028,499.74858325004186
34133.35066097777,1206.2676497989555
46675.22665888746,1961.9290830063453
64421.27665592979,3002.4983328329163
80087.71331998537,4259.597665956733
94396.29831760062,5510.652832414892
96499.74331725005,5555.743999074042
88098.34039989671,5515.202325183014
83243.86165279271,5275.105665787482
76875.18165385412,4655.827999224028
77328.04998711198,4466.704999255549
72025.90998799569,3815.863832697355
61780.259989703285,3022.8154994961974
52690.71499121822,2630.9877995615025
46603.86665889935,1883.472549686088
22492.741996251207,590.9127999015145
29105.513328482404,981.9655331696723
23999.949662666673,766.5481665389086
24537.12999591048,787.5052665354158
21356.521496440582,639.013733226831
20174.33966330428,601.4452332330925
19259.287496790123,570.7207665715464
21195.269496467456,649.2449332251258
20852.172996524638,657.0856498904857
21589.028329735163,836.9996665271665
24135.11832931081,1021.5895664964019
30422.341661596278,1267.4571664554237
41090.54332648491,1691.9200663846805
47778.74999203687,2170.451216304925
48533.59165857773,2562.0419995729935
47759.97832537333,2677.282999553787
47069.64499215507,2638.006666226999
45504.49999124913,2555.3842302778107
44948.08832584199,2617.342166230443
43461.218326089795,2513.292382914451
41660.00165972333,2260.8185829565296
36800.801660533194,1869.9426830216762
32446.02832792567,1537.1032664104832
27639.73999539338,1279.5102997867482
25644.30499572595,1175.0412664708265
23021.51999616309,1019.8490498300253
20761.234496539793,893.4513831844247
20255.958496624,841.9378165263436
18688.765330218543,783.909416536015
16976.886997170513,697.2593665504567
16721.889663879687,661.7778165563705
17966.002330338997,724.263583212623
19309.08016344848,813.6750831977206
20934.387996510934,892.782449851203
22989.419996168435,1002.909316499515
25527.36499574544,1161.953366473008
30044.91166165918,1487.348083085442
35196.303327467285,1904.9616830158398
38145.224993642456,2170.2336996382946
40525.19665991247,2381.2323329364617
43161.71332613972,2600.2106662332985
42746.77999287554,2551.016332908164
41962.10999300632,2469.1028662551494
38924.39666017926,2178.4528829702576
37110.86166048152,2015.5967996640668
33522.06999441299,1744.846749709192
31782.46332803626,1569.0830497384857
28676.90666188718,1354.7787831075368
24829.03999586183,1132.6464164778922
22322.025996279663,944.6735498425545
20976.736329837215,926.4230831789292
21544.03716307599,942.7653998428723
19939.288830010126,827.0101831954983
18973.392996837767,851.1170331914806
20622.62199656289,917.46039984709
20975.08966317081,947.426033175429
23004.468329499265,1058.6084331568984
25198.116662466986,1172.935883137844
28362.199995272964,1359.2820164401196
32599.90832790001,1656.0041163906662
36229.24166062847,1943.16024967614
39251.95832679133,2189.603916301732
42045.411659659105,2506.948999582176
46460.96665892318,2821.3078328631154
49617.73165839704,3040.5019994932495
51457.376658090434,3005.995166165668
50559.223324906794,2833.055832861158
48969.028325171836,2490.3544995849415
45293.27165911779,2075.6352163207275
35218.39332746359,1373.272333104454
34788.27332753528,1290.9848164515026
33168.05499447199,1271.4957331214177
27927.626662012066,1034.9825498275031
22837.42666286044,869.7087498550486
20865.029829855823,791.4421998680928
18233.7726636277,706.4024665489327
14542.90916424285,552.1789165746368
9969.428998338426,311.93643328134385
10905.243498182459,335.7622166107062
15668.27599738862,515.7594999140401
18751.232996874798,692.1385832179769
20293.690329951045,789.2662998684557
22872.345329521268,954.8260331741956
24862.38166252293,1094.0595331509903
28234.89666196085,1340.9140831098473
31470.68332808822,1583.7826997360362
35040.05499415999,1877.3274496871122
37307.41332711543,2082.7584496528734
38323.34999361276,2206.7336662988773
38770.04999353831,2259.1310829568115
37970.901660338175,2190.279132968287
36784.88999386919,2117.3968496471007
32693.561661217725,1778.8602997035237
29728.409995045255,1552.0780497413202
26170.119995638306,1306.5895997822354
22293.11066295114,1017.3122498304482
19444.937663425844,831.7854665280358
17095.081497150823,872.6756831878873
10526.73466491221,480.7042499198826
10466.447331588923,476.18676658730226
13735.654664377387,595.2021332341333
18921.074830179816,1010.1980831649672
21309.929829781675,823.1184831961468
18747.903830208685,635.2219498941297
22214.961162964173,837.1408665271433
24018.16166266364,960.3032998399497
25370.19499577163,1052.0382831579936
27460.313328756612,1206.0391997989932
30592.893328234535,1362.6775664395536
33106.26499448229,1516.7465497472085
35061.85666082304,1613.4832163977526
38266.1399936223,1815.4566163640902
42120.83499297987,2145.5157829757472
43935.92999267735,2288.987849618502
43942.63332600956,2247.7519162920416
43702.61499271623,2189.4358329684273
40637.24665989379,1934.240866344293
36429.414993928425,1618.3095497302816
35692.55499405126,1592.4858997345862
33976.759994337204,1482.4108664195978
31889.234994685135,1362.5536164395744
29031.133328494805,1188.5764831352371
27552.599995407894,1090.7020164848832
24734.14999587764,934.2718831776212
21672.319996387938,754.9339165408444
21655.092329724146,756.6587665405568
21509.48832974842,745.2519165424579
22418.63666293022,794.3182332009471
21745.116663042474,763.2198832061302
26691.45332888477,1067.3703664887714
29817.30499503046,1252.7027164578826
31593.713328067723,1381.525299769746
33340.27999444329,1537.5040997437486
35998.82166066686,1791.5940497014017
37930.55499367825,1956.8619663405234
38930.848326844854,2109.854299648358
40902.44165984959,2348.3142829419476
40821.124993196485,2375.1138662708145
39747.89832670869,2218.631466296895
40121.773326646355,2222.906616296182
38898.05166018367,2103.057566316157
36669.87287514069,1905.6797793380201
34303.034272333476,1697.8791186463054
31269.916661455016,1464.0982164226505
29522.363328412954,1348.2601331086234
28143.52930549249,1246.2913101299496
26921.303328846443,1177.2472164704586
25723.37451342988,1105.7380462748542
23941.622029840415,1007.19233881234
20819.444163196757,850.6893665248849
20148.548329975238,808.6983165318836
20332.555163277902,828.5732831952378
21468.22782975529,887.5122498520811
22713.19499621448,952.7570831745405
24652.471662557928,1072.413183154598
25606.231662398954,1356.499016440583
23814.628329364226,1484.8718164191882
17517.03866374716,994.0941665009844
23170.35966280495,1599.8638330666895
25003.036662499508,1696.427049717262
20435.138163260817,1557.6648664070558
25762.886662372846,1946.4342330089275
30271.46999495475,2492.844366251192
21402.96549643284,1357.394766440434
15619.43583073009,621.6653332297226
15153.973664141002,472.1952165879674
5567.117832405481,179.3575426804024
1187.763616468706,50.425679737871036
500.2884665832853,0.0
232.61243829456458,0.0
192.47445330125421,0.0
211.98022163133663,0.0
196.7529666338745,0.0
228.73545662854409,0.0
278.08149995365306,0.0
317.74668328037546,0.0
360.63848327322694,0.0
508.6119499152314,0.0
1201.418383133097,65.50110638037589
2233.837032961027,91.13565430361422
2701.1449995498087,117.70059923296415
3733.302999377782,159.63115997339477
4780.580665869902,195.03647663416058
5786.010665702331,230.44576996159236
6964.495332172585,283.8216266193631
8486.214421444958,352.18351916304164
8248.594998625234,313.8968832810172
7076.114165487314,305.6069982823989
5759.307665706783,216.9963299638339
4759.91799920668,152.69143497455138
4263.864499289355,120.43855411755433
3442.9478327595098,88.50077460487995
2821.3144995297816,79.49774294003402
1793.3418997011095,60.47713313174289
1944.0283239671803,42.94283305777056
2094.1654829843055,41.89813319367289
1849.6373163583935,37.920799620792
1334.6170497775643,0.0
1340.8840997765196,0.0
1732.3028997112826,43.106799568932004
2229.220849628463,48.95114987762212
2573.850832904358,58.56551420204927
3311.6169994480642,68.83177325321829
4592.137832567976,90.05000349107263
5289.399665785099,101.1412670526604
6937.355832177109,144.48576330925238
7941.753665343043,179.71059163671492
8994.31749850095,221.3080799631153
10615.123998230814,311.775916614704
10506.682831582217,307.5602332820733
10004.982998332503,282.29479828628416
9978.877831670186,281.28341828645273
8615.588665230734,225.7537582957077
9101.776498483037,407.57783326540374
6142.585165642902,264.6803366225533
1416.4553497639247,108.44190547079373
294.27343828428775,0.0
1305.4742164490876,0.0
1486.7092164188816,0.0
1076.3963498206003,0.0
986.2872498356187,0.0
794.9497665341751,0.0
709.4185332150969,0.0
872.1451165213091,0.0
970.0977665049838,0.0
1614.0659997309888,0.0
2530.065999578322,0.0
3281.854999453024,52.3392997383035
3919.8698326800213,56.410068665174244
4446.92533259218,66.76964120862709
5077.918332487014,93.4619698875671
6959.800165506701,109.6108559737304
7102.711832149547,104.88781937576333
6322.785332279535,102.48119051583879
8217.978498630338,150.98767765820793
8352.444665274594,100.82731446879248
6188.062665635323,109.79767405197485
5302.89816578285,63.55443209423296
5257.276999123787,51.231566407852924
5674.864832387522,46.94375690400692
4852.6958325245505,46.13224964673125
3642.907666059516,0.0
